0.0,-647772.6840489939,-1680676.2046476288
0.0,-638668.6934369453,-1921038.0953794916
0.0,-623129.3394062071,-1782519.2600067048
0.0,-675573.5331794233,-1767914.4532134312
0.0,-543327.1568600558,-1611939.7643605322
0.0,-574207.6213686406,-1917548.4263315597
0.0,-560343.3802236516,-1665579.4708574987
0.0,-506668.55927387206,-1886197.1140604476
0.0,-523180.80240937264,-1747391.5814361316
0.0,-535306.3378695912,-1649842.8101486496
0.0,-540437.4504555531,-1762596.2410757057
0.0,-561140.7959475782,-1686484.4634692408
0.0,-482990.42626915214,-1605860.975918195
0.0,-504037.41872508085,-1745574.1574944484
0.0,-499086.54099190584,-1544648.7212365987
0.0,-534525.9091423873,-1717605.1700012481
0.0,-450724.871300447,-1600450.760005032
0.0,-500934.00298256724,-1692981.6446232796
0.0,-516014.58158945193,-1555023.7093596868
0.0,-486425.1064139591,-1605914.3524080028
0.0,-423098.3996418763,-1664256.1271932896
0.0,-452885.6896678427,-1574295.533941076
0.0,-445959.85061004804,-1480686.1685800394
0.0,-410507.07509467594,-1539401.555339013
0.0,-375344.4275768692,-1664549.2601295502
0.0,-420756.84469568724,-1482760.6627557555
0.0,-339600.4864344008,-1392096.2368722113
0.0,-407385.49459542206,-1477579.9778476828
0.0,-441053.2541309635,-1547507.437127996
0.0,-363368.9012634584,-1440416.039044607
0.0,-388007.7768717686,-1468003.5070509105
0.0,-390229.4833985195,-1410078.8605779994
0.0,-372020.9169865819,-1487928.6005879731
0.0,-358515.3881354151,-1463445.7341366757
0.0,-328561.70314295706,-1439704.0339506147
0.0,-269645.4634067693,-1220087.328090064
0.0,-347850.72068970336,-1394411.6419632672
0.0,-312108.82115058694,-1343811.7017256028
0.0,-302489.01075380726,-1307535.5511353267
0.0,-284821.8021169542,-1415956.2686700565
0.0,-245375.30053930677,-1255049.1942413435
0.0,-229924.84053450078,-1170791.96894918
0.0,-277530.24913956324,-1245134.2390936483
0.0,-248513.8086038864,-1256554.8192083323
0.0,-202927.36975282803,-1177427.4907110343
0.0,-238571.916189242,-1265543.369240548
0.0,-173571.0204918826,-1205288.6929696333
0.0,-145502.79091485997,-1133211.120462266
0.0,-137441.10961724102,-1176607.3914848894
650.4552487694891,-152686.47819919436,-1140989.9788331552
4074.697918088874,-93916.5700684981,-1087235.4650895433
8039.065462931758,-118207.89400561391,-1071302.6252670262
17509.13526813616,-109376.77936115867,-1089340.5259903895
21518.570607717033,-112013.60320257075,-1021448.5944114574
16592.495149915456,-109170.375303691,-995220.745203587
30837.7158232613,-138527.15598705818,-997856.5959002492
45389.86541352433,-88367.9028866998,-946594.0200606771
58443.22164313786,-62544.396728476255,-990313.9836884858
55257.94112984487,-48497.589064937914,-963868.8685602355
75439.25991269789,-38318.592965611846,-948015.3618997951
57694.919429468224,-34443.383880176676,-952981.8597360324
55723.99221122463,-54444.23344226317,-898666.6711972103
67802.2969623672,-64752.6199234789,-949639.6331654339
81093.22718385071,-49322.71688932402,-861957.0991051631
92683.52897982072,44.88720480437973,-839925.2669883211
114096.23330598377,-64866.809155635005,-942941.8426804938
114515.88660851016,-839.7622276511124,-856982.2183253757
111408.05284638825,-24971.934887802705,-817576.8378096116
158113.6880859505,-4478.878192251689,-739007.8132502644
150547.4436184144,7956.682475633554,-730281.294213045
145413.7285543474,11142.184633040079,-783895.925196289
165940.07861492457,40452.64868786834,-760754.1019738909
174638.72944618948,66458.14884688453,-717068.448229825
185491.94381665415,69738.74683830459,-745033.7368946121
199106.4584935839,38764.96980598586,-730524.0615523545
188101.1689282785,71390.69668755027,-685455.4917383832
199702.08949345455,91618.22654421054,-691107.5399080307
202386.98891851405,103998.80348863201,-587094.9401509281
193871.1408835749,91820.75357287502,-684722.0135586039
212912.11196743982,105867.50138028536,-617326.7990777445
218625.82448433485,107943.15726935516,-646023.6702928337
244155.52863389405,96471.16977511816,-646903.1926322585
234335.1101759844,106048.81354324435,-585166.2441283744
251517.62433821737,140679.01662501472,-556080.5335941662
265303.332223395,129970.94530557051,-605496.8572095635
242902.67913293454,132998.06452035753,-485436.0457457198
262128.11005718925,134955.60448800455,-567867.4187700369
263258.11709851737,154173.0483100279,-566596.1428408677
275280.58673861146,155859.52854157213,-557076.9406626112
276477.7029046461,190941.15916490805,-519369.9381486835
267717.8276036525,205615.87633894905,-441055.28822431306
277279.65798424726,151590.7172774637,-563028.0013480339
279726.73536869773,183810.1310022761,-475630.9471981261
288543.4160293428,199172.7640916176,-516644.9230914138
286529.49729705264,171001.5610229368,-449347.8860579004
287236.1457281728,195491.8001219745,-440483.0180919935
295063.3156157954,187898.15161579847,-527922.7956470487
298589.47930125816,191900.55176680695,-494503.7652849109
301951.469503969,210338.08237992556,-483306.6202014794
303474.1448120388,189676.80230326392,-433442.0766164532
311094.0984918553,251588.299937709,-417049.76664321974
319253.0659522496,253373.33448242897,-373405.8698470643
325702.5929732768,244614.7981270981,-399104.4150945176
334691.04322233296,224750.83369341627,-416316.4708405974
330246.13628395495,273924.0573059647,-289922.901991297
333832.62670656026,242138.33583340477,-373896.9228520303
335640.1954832447,288321.817276713,-329429.6154290759
337778.56265671784,237483.26966621648,-411146.7027988171
343866.4165150128,265126.06658015325,-353659.55679016805
348099.4695668138,258724.77071907622,-382427.72423691646
357167.8253572689,265243.55427312263,-378132.77379222744
349884.9534754369,266842.1150938269,-398426.3944272775
349497.51693140576,289613.4607714305,-375336.2453016867
350351.67382020893,290531.66520072793,-253349.92941133998
348322.1715252,292010.0736673504,-335466.4663234681
364601.91716301977,289678.87302094494,-347245.4392965828
374623.20680859673,307480.82749084843,-215339.09710658708
375144.570531682,291631.151646496,-260710.69655663305
375874.5780698713,293145.0919491982,-330251.0128758483
384528.45582808275,284727.3736398877,-343105.462188417
385211.10841582424,286301.7086896978,-354853.0026128881
392521.465659119,292309.5013468396,-302539.2777572683
396624.354730165,324529.78703613405,-344194.8315696365
401262.0584464221,297436.59315846313,-301282.70930610446
404338.8527178337,300410.42904934863,-316250.5568250668
402263.8060443588,315488.38701425854,-275809.54173922027
415135.57254761236,313615.82710527355,-284283.8424631403
422503.18270159565,331787.0541878716,-206907.00252728385
420544.15524373914,336368.24671377224,-230022.99401492777
437252.72257018264,338511.06443034334,-256216.8498458031
433635.98883275385,379532.712070521,-150151.9979353549
433247.8880103652,348918.10667985806,-243816.1168922385
432679.8679607759,355504.81398203544,-191557.25661207992
445395.6383303342,346294.60960158356,-229149.03203699453
451241.3046611976,371602.6187762134,-226956.53574166575
450694.5675400585,395927.67271207797,-109612.46641987324
461022.50204520643,387889.95073762274,-180526.63848062506
464207.7513857204,392435.83416299545,-90749.89294145035
473910.8667234497,399828.632641235,-143467.1297752978
475819.9884493236,413557.62551795004,-127687.3268581935
473877.21420690045,418477.94101943495,-88449.08547421751
476350.2166531942,408654.08399286657,-144394.39535517496
480791.27411332965,412194.2941632628,-160980.2736529467
480555.16786786984,424086.0666923602,-107196.75520829501
481681.85230146814,426936.6097410773,-104761.53692169621
485222.53652524773,430116.71847770555,-128071.7310424241
487163.9261751878,407530.58738397417,-121631.39415886038
493105.5860271249,451307.37206720316,-110691.14033822122
500216.8504460417,443556.47412755596,-59711.2349595901
498233.6683978704,435986.97646244394,-100153.8286183707
500896.8127882625,456389.04774275294,-103841.41420734537
505452.10061397677,441751.4135925421,-106662.03933602318
506899.3186647261,461703.04794655,-90482.55240352455
507883.7252052845,440502.67649825587,-86344.52738609925
513999.06605906604,442389.86033744994,-64606.33638632616
515117.4841878784,466996.468532294,-74331.52064262232
516727.09997798246,451465.8794522716,-79479.39133361843
516242.313867653,459135.2750871873,-60702.75423911013
516743.78690935206,459053.13036089065,-74628.24155260056
520370.4001690976,461936.89936830796,-37543.52772695964
519630.2424807872,470595.3994019632,-33157.6323397809
527676.6729293027,461863.8693043675,-47791.62205524197
523205.8111672426,468897.35003763036,-34164.945636955395
528106.5778343934,447990.2042543483,6786.948535570598
527197.9215318382,469719.7301963187,-63883.72589742458
525894.683566062,456106.64170188573,-39950.83670786793
524215.62427304254,471761.32945574133,-39677.13333825553
524446.396422231,458740.92563214374,-56763.172964716316
527205.9995535098,459200.33269041375,-19974.653565270826
534360.8738238419,457527.04237710754,-32370.18763908696
530210.7155385319,467548.5551082111,-30312.536689480505
534861.7569481707,465247.368330056,-2894.4992545165005
536639.7672453782,500188.52142806316,34023.96891381078
538261.0210052972,464986.0822505173,18811.66908743829
538148.7083118667,490728.2772576384,18220.41361872996
540310.586491666,482220.9686942573,-5020.7710854083125
543330.8787325992,491284.21556222235,48565.95381864677
547972.8421290212,467836.3933440357,37182.184304823095
549089.1230352866,487097.1799454143,22807.882989224432
549881.5260173527,481381.7707393603,2620.1467489229253
550618.0681414431,498832.9392873037,3047.5829320528283
551274.2576857219,461273.6957230244,4819.788160706703
553124.3608828383,502087.2590238792,8255.61533037859
553493.9017467992,502142.08276784053,7828.417819664901
554250.7379183522,510148.6376626825,37963.02417625102
554493.5732772065,498796.4319501099,837.8320646186767
555838.6558080283,521944.03720408,82541.63133664466
557564.5647049982,487595.0146781326,41621.49534480633
560676.2866418345,502636.24564453453,41110.803864105284
561563.0387101003,506759.59564338846,16184.276286930573
561940.2091319247,493822.1929140621,8893.92744307188
561449.4468279164,499646.1795124888,16687.956523335102
562388.9799294327,522733.0078292127,29759.13842787806
562366.575010876,496508.3675416035,4052.466763510427
562814.0,523847.796623727,187382.0
563116.7200789389,519891.28749420523,47967.0
