0.0,-527664.8525163706,-1717110.1163203367
0.0,-512408.1572121912,-1552927.5971214767
0.0,-485484.5730867468,-1660711.06485642
0.0,-504188.6717557417,-1541468.1068621979
0.0,-474955.2651839011,-1713562.1193066621
0.0,-490098.91423106514,-1607459.5103895343
0.0,-475594.15270654997,-1564267.4056990365
0.0,-427093.0278935153,-1680513.1589580078
0.0,-375952.6649839186,-1414890.6782278118
0.0,-403863.90200060786,-1493296.0172225833
0.0,-403667.6636917867,-1468943.4691716146
0.0,-400657.5010408049,-1499709.1608536132
0.0,-438864.64778853615,-1449278.22844615
0.0,-303677.88110719813,-1467038.015037147
0.0,-421886.0376776364,-1495302.1393019664
0.0,-325419.6614336544,-1351645.9532489304
0.0,-256519.0211849199,-1309571.6712980713
0.0,-311163.18504526286,-1391715.6705416401
0.0,-297575.03435133793,-1345151.2952108176
0.0,-241549.87168710382,-1224872.4910542304
0.0,-260971.90552935193,-1249607.4539280273
0.0,-254144.00542006292,-1320591.9757804393
0.0,-261685.1500305956,-1282155.314735101
0.0,-215021.26429463536,-1205564.6159810273
0.0,-233667.7060036867,-1295366.843247695
0.0,-172004.94145111917,-1184075.9217453361
0.0,-220770.4908005254,-1156201.7998184476
0.0,-191455.289206427,-1198719.670363357
0.0,-194765.53114108744,-1211871.7357615312
0.0,-176085.38909600955,-1184622.3005085457
0.0,-153955.83799804305,-1053713.564383378
0.0,-206912.4109494033,-1187774.5962227907
0.0,-229964.879030146,-1178422.663565941
0.0,-228203.54353517955,-1096897.2800331141
0.0,-174012.6509323638,-1234738.3227965487
0.0,-154590.67247569596,-1245413.6727733493
0.0,-148459.8383113097,-1165751.7395990249
0.0,-119863.88653166797,-1051317.4338306265
0.0,-130939.87896793854,-1114429.1901752474
0.0,-154988.76090586872,-1164702.1631209084
0.0,-130000.01066869346,-1118318.13981245
0.0,-143805.37764180521,-1070677.1141333885
15169.242226159666,-143167.78509156045,-1131418.0304364304
11823.188690285897,-142867.68485263363,-1152905.3132973327
481.77825378999114,-179288.18084090404,-1140210.3516793451
5180.50820391567,-155385.94379435937,-1084200.0633300922
20500.715831892798,-185063.8312615269,-1011321.3246880069
12935.835907950881,-106210.82904004773,-1067216.4605149154
21792.827928989427,-142408.24372466723,-1030089.7415511892
36790.53220344067,-90539.59166070228,-1027944.3695744919
20953.193943389342,-95856.87535459656,-1018835.6762331987
38934.16740295547,-70998.1693566294,-928072.2948841646
31150.004156922572,-92042.2224252094,-1014103.5321200925
23260.86198752455,-134503.808560474,-1043224.5615682954
37109.721056741546,-88136.40103807532,-1064766.5609859447
26563.695571168442,-103432.03345133012,-1025391.5498426727
52472.04613283952,-109362.23961210078,-1032021.5803235583
34480.2516385623,-88673.6965011893,-989633.5418708969
31051.31394384848,-129882.36988705349,-1105560.9674381241
45277.72723171965,-143358.4762407701,-979062.2757190499
45845.16809299565,-66108.87877329766,-954671.4571416884
65644.65940288873,-104838.85796137751,-1003523.7615838014
54258.50824839168,-77715.95771805765,-1035268.7767538964
67283.44135226822,-72534.5883727846,-1033592.1164337562
71884.19421447907,-87817.86655844496,-962471.4882608692
70845.38635057362,-78244.98826661613,-913203.6346250277
64750.83145031077,-60947.2992617842,-925385.9954334556
81001.24205267156,-104817.07682293061,-980943.4662861683
74041.05965539091,-50253.45290982854,-995929.2009252142
77377.58753402729,-11572.127468241051,-974580.7931841991
86658.38152304903,-42558.94392213947,-934488.2997721208
87729.60055355204,-70346.58543519232,-902854.603824604
83624.06013946753,-53831.45541016279,-772688.0000153581
96333.98891826044,-47175.128009271815,-913875.2775840265
100297.23849383253,-64371.7969490616,-962943.8586291503
101081.0142139094,-36448.47461009474,-943900.5451288726
100712.00029200339,-39320.28142011986,-964268.7708410389
96177.71932499931,-1421.5798910181993,-871675.1690796383
97552.49674832198,-63228.91213709236,-954267.2849249658
92434.44786677399,-39473.47827635109,-915267.3872549655
105575.22649560752,-17870.6758514663,-921530.1381512027
87024.36784306332,-2969.5572905687686,-922377.6320752269
103275.76674936176,-55306.02926153567,-947548.0747619974
101426.76256163372,-32423.912973557737,-898780.4076127383
104716.99898156169,-36966.87570579356,-873375.4801486208
90920.85698659328,-39566.48102449666,-915625.981239002
127111.26864587696,-49066.14254574731,-901476.6361125566
117641.79998216114,18112.871299309372,-790384.1017320211
117489.18633946788,17868.68210518996,-812122.7215843141
100595.47284272237,-31656.645508794485,-871633.1165298924
117187.03507551743,6924.146685966325,-857288.2970674027
113792.66392678116,-15227.743145521088,-841854.165177425
117271.31233280699,-28077.086619071968,-929770.0322666132
117590.89070310415,-54182.1712340365,-963009.694654154
119751.15466068283,-41715.59489315115,-927866.9262484948
117225.3589715669,-13531.908250999008,-869994.7757413486
114028.56253186695,18265.205870367874,-918338.449070494
125046.80809213564,12624.380248787198,-927023.9149589324
124794.18180721748,-18864.781523170397,-891844.4890151322
109678.740650761,-51049.042778964475,-924068.2870633259
110505.04440402676,-34812.22042244936,-815341.8114827251
114888.92505430727,791.5495204009349,-855578.6246128377
108954.25257184467,-18621.857629477756,-819410.3005898851
125074.9622799012,38095.2898246242,-861149.5831535363
114849.93850969739,-30614.001354098888,-914947.8658648924
130481.82801204175,-3462.7541367962363,-869858.3891258807
107496.83093877882,-34153.50606084652,-818280.2574197537
125557.46804907004,-15739.399305789364,-846367.2954263494
126264.04947764036,-11371.105196605055,-836241.620823187
117286.87511793018,-48060.45569115851,-877331.5254366752
111804.51472438755,-13847.95401546942,-847287.8281887603
116452.37040147698,6378.588613234617,-747667.4978409379
124549.72231763421,19836.72267255926,-796482.6749715684
111749.66855091823,-43524.76327965442,-882308.0909322565
111836.44555543648,-16325.27091285688,-859989.9971307524
123195.69058043318,-18205.972785815746,-797080.2280612645
118182.22230728285,-52726.026834566845,-923860.3923105941
119709.81172293407,10096.192685548027,-796501.6478519593
118874.75169186661,-37204.775447745575,-809221.2125597722
129469.1769143528,7246.939289871578,-841381.5201599034
126239.8937755109,18551.855896091656,-844571.6766707832
131845.4251440334,-2623.752283010659,-849817.8486292337
136398.56808418268,2916.5157933150053,-780939.220422418
135082.80286151607,6165.600066461014,-826744.7008735122
148191.9162743666,8311.875547104539,-821489.0844624618
150449.8111755451,-288.0117879173381,-824329.479753704
147141.17182382446,19069.050447350004,-807945.034187873
142308.97170179815,-16373.392242020653,-853151.8939342741
147401.74886326736,18631.82638882234,-735610.5689546923
143787.44914786099,21615.07467633429,-819650.3886578914
159415.8990209867,5953.416790036094,-820607.4205832805
152778.12509181845,47501.790528862504,-804680.2981515611
152952.7279556988,35743.007023124264,-752436.0173606913
153436.85290676483,12809.526330413222,-750218.0417445299
153589.70051179762,16968.610713013863,-791465.8917620614
155707.7884709327,62731.17621271488,-759025.8131669525
161925.99889846245,65375.65973630393,-837361.9735885421
170172.88870972506,25926.796093135054,-824371.1714031666
167920.81157171534,46645.281676878476,-807269.4763895771
169717.68505872937,60787.45504106977,-740664.4019954634
178560.9249927129,40746.17922853089,-730622.7953712061
161973.27802414785,87136.50429708473,-734277.9973603489
183614.70571397047,45252.025934494326,-791318.3728431988
176657.30076987762,15466.935486264638,-790294.6214003975
174699.14717315207,37916.07791225533,-782293.5866275593
189335.06500440085,53725.870446509325,-667913.223119957
180118.58463778486,37832.67868818236,-703107.9049347551
186488.00887481577,68818.6353894562,-693792.7257794879
186044.81853264803,92457.57658089214,-734666.7718695299
185271.54396490077,42046.32069735531,-698424.080672522
