21239.25,20976.42,19143.25
21239.25,20941.51,19029.25
21239.25,20989.73,19293.25
21239.25,20848.57,18947.25
21331.25,20989.37,19508.25
21331.25,20934.9,19079.25
21331.25,20981.19,19216.25
21331.25,21017.09,19138.25
21331.25,20951.43,19160.25
21331.25,21072.93,18657.25
21331.25,21037.38,19432.25
21331.25,21062.86,19040.25
21331.25,21026.3,18936.25
21331.25,21131.61,18832.25
21331.25,21084.54,19041.25
21331.25,21043.61,18960.25
21331.25,20965.97,18878.25
21331.25,20964.02,19066.25
21331.25,20974.93,18453.25
21331.25,21026.86,19021.25
21331.25,20996.86,19326.25
21331.25,20976.64,18924.25
21331.25,20972.18,18783.25
21331.25,21045.26,19357.25
21331.25,21068.72,18952.25
21331.25,20979.95,19127.25
21331.25,21099.47,19336.25
21331.25,21057.46,18553.25
21331.25,21026.95,19390.25
21331.25,20926.14,18832.25
21331.25,21043.81,19496.25
21331.25,21061.53,18979.25
21331.25,20976.8,18637.25
21331.25,21072.01,19087.25
21331.25,21039.58,18670.25
21331.25,21038.95,19085.25
21331.25,20985.92,19169.25
21331.25,20953.51,18524.25
21331.25,21048.69,19222.25
21331.25,21033.2,19301.25
21331.25,21087.4,19116.25
21331.25,21075.53,19426.25
21331.25,21040.91,19294.25
21331.25,20927.35,18657.25
21331.25,21059.64,19506.25
21331.25,21006.07,18832.25
21331.25,21106.65,19536.25
21331.25,21015.07,19147.25
21331.25,20953.21,19046.25
21331.25,20909.57,19045.25
