126878.2829668912,118289.28999343183,58196.92907492582
129292.61444963228,118579.06285066534,56920.51736397572
130740.54559428195,118259.52106555097,41645.131043522895
130918.01912726545,122607.77473837818,74749.38206576322
133831.0820376624,123349.87635096635,45114.375186317506
135392.8353796692,126804.62015775172,74085.12809542907
134579.56927673786,123741.35379405366,50905.46149026985
132204.156264289,127646.44341032149,82973.07101153323
137110.72761699214,128342.2200894624,65728.1565095062
138182.225358059,130515.18567537265,63692.91160135919
139295.7625836726,132508.219741314,72745.32146794823
141313.74349149058,134266.7617714768,85115.45046433447
141809.64455132972,136162.80303920028,93559.55871173185
144495.9498495922,136942.09361638845,74027.02255436163
145964.26729281893,137423.20875869415,65403.14942070216
146120.5506089627,139578.76161824062,90736.14613356591
147367.86542065686,142678.38219437253,72114.36251220857
147003.06452553414,142200.73529373732,93199.0318629645
148408.0424601192,141897.90314587907,78753.30033503883
149565.0946740974,143186.22595028536,83772.13028979287
149915.81613869366,145273.59341096663,109612.5269817587
151063.80208922108,145254.64601275307,99282.40739380005
150875.88477229275,145483.83482409696,95885.17052406528
152897.17632546078,146310.79062791844,94594.32150819752
153388.61272806575,147603.0171682244,91096.5418787931
151853.69521210142,148696.4556829263,115273.1014251041
151377.67808334323,149090.28379704052,121126.02638054627
153398.72032745334,149145.89921813714,86163.44640917853
152915.3132611315,148440.2379666142,104386.71002574911
153151.75078183116,147019.36396196255,74562.00688034791
152356.07739718189,147787.63005997025,87818.07712090042
152825.2876828499,146719.84110007086,77031.40351537426
153400.77151235862,149069.52735296826,114546.54837100396
153993.08161835358,150115.6742009177,111295.83376654948
152976.0393817612,149734.57676603264,106486.78196087995
153429.66915013915,149173.9126521363,94269.32401447392
153077.43707440907,149560.35578458657,113348.86812154067
157610.88304088966,148780.13968083105,90309.15665430867
154854.82450257245,149498.72038240687,107019.53223684659
155627.4766562529,150669.50105880026,99336.11903924942
155585.53568365882,150926.10580477727,83147.87973246932
155253.8091166955,152324.12495716402,108990.77565214985
155910.94361666328,151563.68380622283,97356.56915601285
156108.1784881929,152144.49169427445,102484.78366421392
157371.8725043333,151243.97005685305,91033.29700863377
157071.21800285057,152316.26206620582,120159.85034559201
157627.26729623124,153772.99025160942,119267.53829534912
158603.13646656455,155281.5727569693,107351.07247721359
158448.7833482572,155810.4650014552,108699.47668186191
158823.05031785238,155135.52181237342,109130.73060330415
159633.28651927586,155669.95591507663,97082.05356809704
159748.23223936072,152908.27449932945,83297.82889435139
160342.18669587735,157043.8930497201,107506.04146641605
160269.71364518657,157773.44177258213,84125.00625534389
160205.5,158326.937188952,127531.5
160205.5,158752.99,112226.5
160205.5,157374.42,94820.5
160278.5,158318.33,100965.5
160512.5,158133.33,101260.5
160700.5,155972.34,97294.5
160700.5,159765.0,131481.5
160700.5,158635.74,122024.5
160700.5,158216.28,100332.5
160705.5,158681.01,109846.5
160705.5,158353.88,90828.5
161004.5,159528.49,98980.5
161004.5,158973.31,106172.5
161004.5,158437.8,103068.5
161004.5,159411.64,103712.5
161004.5,158283.84,89574.5
161004.5,158163.18,96514.5
161004.5,158858.89,104552.5
161004.5,158935.85,127521.5
161004.5,159659.49,125614.5
161004.5,158125.23,102461.5
161004.5,158300.43,92282.5
161004.5,159034.71,105998.5
161004.5,158305.77,103324.5
161004.5,159330.86,112235.5
161004.5,158713.32,112506.5
161004.5,159205.17,104784.5
161004.5,158916.89,86636.5
161004.5,158854.16,120784.5
161004.5,159398.28,115539.5
161004.5,159834.25,122779.5
161004.5,159384.67,94627.5
161004.5,158027.39,101337.5
161004.5,160452.68,140328.5
161004.5,159612.18,101355.5
161004.5,157653.55,111103.5
161004.5,159570.8,116473.5
161004.5,158959.17,112053.5
161004.5,159783.35,109602.5
161004.5,160073.7,110278.5
161004.5,159645.75,119368.5
161004.5,159168.61,105803.5
161004.5,158673.84,103426.5
161004.5,159617.38,107279.5
161004.5,159837.27,117657.5
161004.5,159923.3,131640.5
161004.5,159113.26,111050.5
161004.5,157130.07,107085.5
161004.5,159786.69,127935.5
161004.5,159327.8,116459.5
161004.5,159273.61,99217.5
161004.5,158390.84,108211.5
161004.5,159881.74,130613.5
161004.5,158744.55,84108.5
161004.5,157884.74,91391.5
161004.5,159688.67,110526.5
161004.5,160353.15,139750.5
161004.5,158510.77,100642.5
161004.5,158788.93,100049.5
161004.5,159824.42,116942.5
161004.5,159946.96,114735.5
161004.5,159031.96,105305.5
161004.5,158014.25,90610.5
161004.5,158115.5,105783.5
161004.5,159712.07,106937.5
161004.5,158869.83,103385.5
161004.5,158519.48,109128.5
161004.5,157333.86,94166.5
161004.5,160529.34,140841.5
161004.5,158457.62,97676.5
161004.5,159625.37,126213.5
161004.5,158871.49,107898.5
161004.5,157527.86,102553.5
161004.5,159680.64,106228.5
161004.5,158305.75,118219.5
161004.5,159757.88,106778.5
161004.5,159773.91,126938.5
161004.5,159932.64,121923.5
161004.5,160093.81,131325.5
161004.5,158904.58,108967.5
161004.5,159003.79,103736.5
161004.5,160027.41,122800.5
161004.5,159636.97,131096.5
161004.5,159339.47,85022.5
161004.5,159422.25,112532.5
161004.5,159861.2,125416.5
161004.5,159780.07,119210.5
161004.5,159801.95,112605.5
161004.5,158868.08,99943.5
161004.5,158330.28,110728.5
161004.5,157718.25,100805.5
161004.5,158782.79,101948.5
161004.5,158488.52,99814.5
161004.5,159334.38,131092.5
161004.5,159976.55,114639.5
161004.5,158199.1,108402.5
161004.5,158228.6,98392.5
161004.5,158994.78,111597.5
161004.5,159412.96,112860.5
161004.5,159481.69,106029.5
161004.5,159077.1,100664.5
161004.5,159752.37,108384.5
161004.5,160079.47,128231.5
161004.5,159996.3,138224.5
161004.5,158939.62,96565.5
161004.5,160412.42,137891.5
161004.5,157522.21,104343.5
161009.5,158569.89,105251.5
161009.5,159428.44,111647.5
161241.5,158496.45,100381.5
161241.5,159013.88,115265.5
161241.5,159753.47,122801.5
161241.5,158406.84,92508.5
161241.5,159488.76,114659.5
161241.5,159872.55,116593.5
161241.5,158070.31,91592.5
161241.5,159534.06,102693.5
161241.5,160367.83,126418.5
161241.5,159510.17,112698.5
161241.5,158846.8,94757.5
161241.5,159530.37,123000.5
161241.5,159307.57,119100.5
161241.5,159541.18,113792.5
161241.5,159657.33,115433.5
161241.5,159122.12,118583.5
161241.5,157444.98,94155.5
161241.5,159413.05,131489.5
161241.5,158608.68,111390.5
161251.5,158234.84,113768.5
161251.5,158334.04,94584.5
161251.5,160087.32,111850.5
161251.5,158646.61,95516.5
161251.5,157772.04,98562.5
161251.5,158523.76,97918.5
161251.5,159665.03,120389.5
161251.5,159828.04,134193.5
161251.5,160101.51,117339.5
161251.5,160244.97,114335.5
161251.5,158176.78,104417.5
161251.5,159628.2,129252.5
161251.5,159374.48,95859.5
161251.5,159196.31,99546.5
161251.5,159696.96,118334.5
161251.5,159611.95,115694.5
161251.5,157669.14,105207.5
161251.5,159791.56,112960.5
161251.5,158175.6,94114.5
161251.5,159203.14,106855.5
161251.5,159024.92,114181.5
161251.5,158726.04,102197.5
161251.5,158212.97,104520.5
161251.5,157576.29,91894.5
161251.5,160545.32,133074.5
161251.5,160338.39,107712.5
161251.5,157866.25,94591.5
161251.5,159591.31,100672.5
161251.5,160553.17,140697.5
161251.5,159164.27,112909.5
161251.5,159090.44,116536.5
161251.5,159485.26,121224.5
161251.5,159601.57,114673.5
161251.5,159773.34,99380.5
161251.5,158787.46,106066.5
161251.5,160055.03,112812.5
161251.5,160094.37,117691.5
161251.5,158547.58,108062.5
161251.5,158237.62,103296.5
161251.5,159400.72,123769.5
161251.5,159939.98,103969.5
161251.5,159104.1,98476.5
161251.5,158430.04,96032.5
161251.5,159865.64,112723.5
161251.5,158687.64,97848.5
161251.5,160178.14,128960.5
161251.5,159151.49,112494.5
161251.5,160168.11,124464.5
161251.5,159950.39,110324.5
161251.5,159692.82,108238.5
161251.5,159183.95,115507.5
161251.5,159097.66,112258.5
161251.5,159017.63,121910.5
161251.5,157978.92,97268.5
161251.5,160650.13,157066.5
161251.5,158469.26,115800.5
161251.5,158115.79,87635.5
161251.5,158174.37,87437.5
161251.5,159854.69,112381.5
161251.5,158924.77,90114.5
161251.5,159730.75,113386.5
161251.5,159447.12,94575.5
161251.5,159617.49,110478.5
161251.5,159813.77,120388.5
161251.5,159888.37,105905.5
161251.5,159320.9,114641.5
161251.5,159302.13,89719.5
161251.5,160635.13,144376.5
161251.5,157936.33,95094.5
161251.5,159909.53,125990.5
161251.5,157397.91,90045.5
161251.5,159701.59,114854.5
161251.5,159736.24,98858.5
161251.5,159667.44,119674.5
161251.5,159642.39,107813.5
