0.0,-475436.7193383509,-769733.884642114
0.0,-461239.3990730016,-640215.157469327
0.0,-490666.99467084365,-724128.063255587
0.0,-465181.0478696627,-646690.339327976
0.0,-451087.43528928875,-663593.0336036406
0.0,-465878.75162328564,-686303.8022197916
0.0,-497651.2947529055,-767964.9659228806
0.0,-462256.26293293876,-665363.6448543055
0.0,-440351.10989452683,-722038.8794148299
0.0,-429055.704758057,-584020.5511041747
0.0,-455140.69387037115,-763932.8585693606
0.0,-462657.5097698429,-608193.4462518538
0.0,-458665.2677969856,-632440.6892352223
0.0,-461440.3401942749,-654173.1069081811
0.0,-448852.88057155855,-698463.2218687586
0.0,-413083.4118720501,-664795.4717187608
0.0,-439104.64893065766,-704376.2167989284
0.0,-421762.0193126322,-717239.2911915145
0.0,-462605.5636119524,-823230.4309365734
0.0,-342899.52631981217,-645252.1543790448
0.0,-410743.98181158723,-804707.265455541
0.0,-381724.71369549894,-721187.5582818489
0.0,-421002.2742036309,-807158.8379454578
0.0,-475666.18937,-839705.053600924
0.0,-480309.97600737505,-898101.1891011894
0.0,-456566.8936357166,-922518.6472761682
0.0,-422142.94340563496,-660960.1809268269
0.0,-418619.7076275015,-671332.9111551294
0.0,-439287.45186577446,-776777.1582155094
0.0,-470720.4690672673,-683160.2475011114
0.0,-440070.04448418476,-700463.563144856
0.0,-471669.6295062394,-816220.064108882
0.0,-503699.5033394791,-799396.2763032574
0.0,-468687.6009346094,-788095.4282077114
0.0,-479305.9936282898,-874279.5113735618
0.0,-476211.33976954856,-861612.5692341686
0.0,-479792.3779629694,-778414.9489776747
0.0,-473843.9419069199,-679877.9911027186
0.0,-493690.3090645195,-786271.0730963706
0.0,-501627.16281586216,-876034.690314811
0.0,-487254.15922555054,-632778.5601342953
0.0,-462182.40640737116,-619065.8913167109
0.0,-463998.501108829,-752723.1680414546
0.0,-473834.3793428572,-650857.1819017404
0.0,-480323.86933978746,-759867.8265592821
0.0,-487285.5300547049,-689473.0330458478
0.0,-530604.8733990667,-825974.5094818485
0.0,-519121.3695548147,-923446.7189120334
0.0,-495967.16028652684,-704074.7675112612
0.0,-473203.6747905152,-757435.4693609861
0.0,-496573.5804964245,-864475.541978542
0.0,-546318.1769004972,-880218.4910276968
0.0,-518550.20343827875,-860486.4953238452
0.0,-558626.0237434615,-1008910.7186060387
0.0,-465307.9859024949,-864468.1903044865
0.0,-480197.9724485595,-700118.755934485
0.0,-453064.94121525466,-622184.0608692348
0.0,-472647.1009590238,-732411.5903134155
0.0,-503377.50025414495,-752183.5872359461
0.0,-493695.1003873599,-739861.2459474169
0.0,-483087.62233815785,-739193.8481452798
0.0,-479186.0952135091,-752761.4963198147
0.0,-486992.9081147103,-752748.2517393418
0.0,-497391.62002475525,-884799.8140137084
0.0,-462983.0271981853,-716068.7951128246
0.0,-467399.0941670615,-643474.5599501579
0.0,-491318.4544638637,-896484.349576328
0.0,-497257.0617047799,-743437.66728321
